-3.117336873E-02,-1.37039E-02
-3.117336623E-02,-1.00144E-02
-3.117336373E-02,-6.8519E-03
-3.117336123E-02,-4.4801E-03
-3.117335873E-02,-3.1624E-03
-3.117335623E-02,-3.4260E-03
-3.117335373E-02,-4.7437E-03
-3.117335123E-02,-7.6426E-03
-3.117334873E-02,-1.21227E-02
-3.117334623E-02,-1.71299E-02
-3.117334373E-02,-2.29277E-02
-3.117334123E-02,-2.87255E-02
-3.117333873E-02,-3.47868E-02
-3.117333623E-02,-3.90034E-02
-3.117333373E-02,-4.32200E-02
-3.117333123E-02,-4.58553E-02
-3.117332873E-02,-4.69095E-02
-3.117332623E-02,-4.66459E-02
-3.117332373E-02,-4.53283E-02
-3.117332123E-02,-4.29564E-02
-3.117331873E-02,-4.05846E-02
-3.117331623E-02,-3.71586E-02
-3.117331373E-02,-3.39962E-02
-3.117331123E-02,-3.10973E-02
-3.117330873E-02,-2.81984E-02
-3.117330623E-02,-2.60901E-02
-3.117330373E-02,-2.39818E-02
-3.117330123E-02,-2.34547E-02
-3.117329873E-02,-2.24006E-02
-3.117329623E-02,-2.13464E-02
-3.117329373E-02,-2.08194E-02
-3.117329123E-02,-1.89746E-02
-3.117328873E-02,-1.71299E-02
-3.117328623E-02,-1.44945E-02
-3.117328373E-02,-1.23862E-02
-3.117328123E-02,-9.4873E-03
-3.117327873E-02,-6.5884E-03
-3.117327623E-02,-3.4260E-03
-3.117327373E-02,-1.3177E-03
-3.117327123E-02,2.635E-04
-3.117326873E-02,5.271E-04
-3.117326623E-02,0.0E+00
-3.117326373E-02,-1.0541E-03
-3.117326123E-02,-3.9530E-03
-3.117325873E-02,-7.1155E-03
-3.117325623E-02,-1.05415E-02
-3.117325373E-02,-1.39674E-02
-3.117325123E-02,-1.71299E-02
-3.117324873E-02,-2.00288E-02
-3.117324623E-02,-2.18735E-02
-3.117324373E-02,-2.31912E-02
-3.117324123E-02,-2.16100E-02
-3.117323873E-02,-2.05558E-02
-3.117323623E-02,-1.81840E-02
-3.117323373E-02,-1.52851E-02
-3.117323123E-02,-1.23862E-02
-3.117322873E-02,-9.2238E-03
-3.117322623E-02,-7.1155E-03
-3.117322373E-02,-5.2707E-03
-3.117322123E-02,-4.2166E-03
-3.117321873E-02,-4.7437E-03
-3.117321623E-02,-5.5343E-03
-3.117321373E-02,-7.3790E-03
-3.117321123E-02,-9.7508E-03
-3.117320873E-02,-1.21227E-02
-3.117320623E-02,-1.47580E-02
-3.117320373E-02,-1.71299E-02
-3.117320123E-02,-1.87111E-02
-3.117319873E-02,-2.02923E-02
-3.117319623E-02,-2.02923E-02
-3.117319373E-02,-2.00288E-02
-3.117319123E-02,-1.87111E-02
-3.117318873E-02,-1.71299E-02
-3.117318623E-02,-1.58122E-02
-3.117318373E-02,-1.44945E-02
-3.117318123E-02,-1.31768E-02
-3.117317873E-02,-1.34404E-02
-3.117317623E-02,-1.37039E-02
-3.117317373E-02,-1.47580E-02
-3.117317123E-02,-1.71299E-02
-3.117316873E-02,-1.95017E-02
-3.117316623E-02,-2.24006E-02
-3.117316373E-02,-2.50360E-02
-3.117316123E-02,-2.74078E-02
-3.117315873E-02,-2.95161E-02
-3.117315623E-02,-3.00431E-02
-3.117315373E-02,-3.00431E-02
-3.117315123E-02,-2.92525E-02
-3.117314873E-02,-2.71442E-02
-3.117314623E-02,-2.39818E-02
-3.117314373E-02,-2.08194E-02
-3.117314123E-02,-1.68663E-02
-3.117313873E-02,-1.31768E-02
-3.117313623E-02,-1.00144E-02
-3.117313373E-02,-6.8519E-03
-3.117313123E-02,-5.2707E-03
-3.117312873E-02,-4.4801E-03
-3.117312623E-02,-5.0072E-03
-3.117312373E-02,-6.3249E-03
-3.117312123E-02,-8.6967E-03
-3.117311873E-02,-1.15956E-02
-3.117311623E-02,-1.50216E-02
-3.117311373E-02,-1.84475E-02
-3.117311123E-02,-2.18735E-02
-3.117310873E-02,-2.34547E-02
-3.117310623E-02,-2.50360E-02
-3.117310373E-02,-2.55630E-02
-3.117310123E-02,-2.52995E-02
-3.117309873E-02,-2.39818E-02
-3.117309623E-02,-2.13464E-02
-3.117309373E-02,-1.87111E-02
-3.117309123E-02,-1.58122E-02
-3.117308873E-02,-1.34404E-02
-3.117308623E-02,-1.10685E-02
-3.117308373E-02,-9.4873E-03
-3.117308123E-02,-8.1696E-03
-3.117307873E-02,-7.9061E-03
-3.117307623E-02,-8.9602E-03
-3.117307373E-02,-1.05415E-02
-3.117307123E-02,-1.29133E-02
-3.117306873E-02,-1.60757E-02
-3.117306623E-02,-1.87111E-02
-3.117306373E-02,-2.21371E-02
-3.117306123E-02,-2.50360E-02
-3.117305873E-02,-2.81984E-02
-3.117305623E-02,-3.05702E-02
-3.117305373E-02,-3.21514E-02
-3.117305123E-02,-3.26785E-02
-3.117304873E-02,-3.24150E-02
-3.117304623E-02,-3.24150E-02
-3.117304373E-02,-3.16244E-02
-3.117304123E-02,-2.95161E-02
-3.117303873E-02,-2.79349E-02
-3.117303623E-02,-2.60901E-02
-3.117303373E-02,-2.39818E-02
-3.117303123E-02,-2.16100E-02
-3.117302873E-02,-2.02923E-02
-3.117302623E-02,-1.84475E-02
-3.117302373E-02,-1.76569E-02
-3.117302123E-02,-1.66028E-02
-3.117301873E-02,-1.63393E-02
-3.117301623E-02,-1.63393E-02
-3.117301373E-02,-1.71299E-02
-3.117301123E-02,-1.84475E-02
-3.117300873E-02,-1.87111E-02
-3.117300623E-02,-2.00288E-02
-3.117300373E-02,-2.10829E-02
-3.117300123E-02,-2.18735E-02
-3.117299873E-02,-2.21371E-02
-3.117299623E-02,-2.21371E-02
-3.117299373E-02,-2.16100E-02
-3.117299123E-02,-2.08194E-02
-3.117298873E-02,-1.97652E-02
-3.117298623E-02,-1.79205E-02
-3.117298373E-02,-1.58122E-02
-3.117298123E-02,-1.34404E-02
-3.117297873E-02,-1.10685E-02
-3.117297623E-02,-9.2238E-03
-3.117297373E-02,-6.8519E-03
-3.117297123E-02,-5.5343E-03
-3.117296873E-02,-3.6895E-03
-3.117296623E-02,-3.1624E-03
-3.117296373E-02,-3.1624E-03
-3.117296123E-02,-3.4260E-03
-3.117295873E-02,-4.2166E-03
-3.117295623E-02,-5.7978E-03
-3.117295373E-02,-8.1696E-03
-3.117295123E-02,-1.10685E-02
-3.117294873E-02,-1.44945E-02
-3.117294623E-02,-1.89746E-02
-3.117294373E-02,-2.34547E-02
-3.117294123E-02,-2.79349E-02
-3.117293873E-02,-3.34691E-02
-3.117293623E-02,-3.84763E-02
-3.117293373E-02,-4.32200E-02
-3.117293123E-02,-4.69095E-02
-3.117292873E-02,-4.98084E-02
-3.117292623E-02,-5.16531E-02
-3.117292373E-02,-5.21802E-02
-3.117292123E-02,-5.05990E-02
-3.117291873E-02,-4.82272E-02
-3.117291623E-02,-4.26929E-02
-3.117291373E-02,-3.66316E-02
-3.117291123E-02,-2.95161E-02
-3.117290873E-02,-2.08194E-02
-3.117290623E-02,-1.23862E-02
-3.117290373E-02,-3.4260E-03
-3.117290123E-02,4.2166E-03
-3.117289873E-02,1.10685E-02
-3.117289623E-02,1.66028E-02
-3.117289373E-02,2.02923E-02
-3.117289123E-02,2.16100E-02
-3.117288873E-02,2.18735E-02
-3.117288623E-02,2.05558E-02
-3.117288373E-02,1.76569E-02
-3.117288123E-02,1.47580E-02
-3.117287873E-02,1.10685E-02
-3.117287623E-02,8.1696E-03
-3.117287373E-02,5.0072E-03
-3.117287123E-02,3.1624E-03
-3.117286873E-02,2.6354E-03
-3.117286623E-02,2.8989E-03
-3.117286373E-02,4.7437E-03
-3.117286123E-02,7.3790E-03
-3.117285873E-02,9.4873E-03
-3.117285623E-02,1.23862E-02
-3.117285373E-02,1.44945E-02
-3.117285123E-02,1.60757E-02
-3.117284873E-02,1.68663E-02
-3.117284623E-02,1.58122E-02
-3.117284373E-02,1.37039E-02
-3.117284123E-02,9.4873E-03
-3.117283873E-02,5.0072E-03
-3.117283623E-02,-5.271E-04
-3.117283373E-02,-6.8519E-03
-3.117283123E-02,-1.31768E-02
-3.117282873E-02,-1.95017E-02
-3.117282623E-02,-2.50360E-02
-3.117282373E-02,-2.95161E-02
-3.117282123E-02,-3.39962E-02
-3.117281873E-02,-3.76857E-02
-3.117281623E-02,-3.95305E-02
-3.117281373E-02,-4.11117E-02
-3.117281123E-02,-4.13752E-02
-3.117280873E-02,-4.08481E-02
-3.117280623E-02,-4.03211E-02
-3.117280373E-02,-3.90034E-02
-3.117280123E-02,-3.63680E-02
-3.117279873E-02,-3.42597E-02
-3.117279623E-02,-3.18879E-02
-3.117279373E-02,-2.95161E-02
-3.117279123E-02,-2.66172E-02
-3.117278873E-02,-2.37183E-02
-3.117278623E-02,-2.05558E-02
-3.117278373E-02,-1.84475E-02
-3.117278123E-02,-1.68663E-02
-3.117277873E-02,-1.52851E-02
-3.117277623E-02,-1.47580E-02
-3.117277373E-02,-1.58122E-02
-3.117277123E-02,-1.73934E-02
-3.117276873E-02,-1.97652E-02
-3.117276623E-02,-2.31912E-02
-3.117276373E-02,-2.76713E-02
-3.117276123E-02,-3.18879E-02
-3.117275873E-02,-3.63680E-02
-3.117275623E-02,-4.03211E-02
-3.117275373E-02,-4.45376E-02
-3.117275123E-02,-4.71730E-02
-3.117274873E-02,-4.90178E-02
-3.117274623E-02,-4.90178E-02
-3.117274373E-02,-4.82272E-02
-3.117274123E-02,-4.61189E-02
-3.117273873E-02,-4.34835E-02
-3.117273623E-02,-3.95305E-02
-3.117273373E-02,-3.55774E-02
-3.117273123E-02,-3.13608E-02
-3.117272873E-02,-2.66172E-02
-3.117272623E-02,-2.29277E-02
-3.117272373E-02,-1.89746E-02
-3.117272123E-02,-1.58122E-02
-3.117271873E-02,-1.31768E-02
-3.117271623E-02,-1.13321E-02
-3.117271373E-02,-9.4873E-03
-3.117271123E-02,-8.1696E-03
-3.117270873E-02,-6.0613E-03
-3.117270623E-02,-4.7437E-03
-3.117270373E-02,-3.1624E-03
-3.117270123E-02,-1.3177E-03
-3.117269873E-02,-5.271E-04
-3.117269623E-02,1.0541E-03
-3.117269373E-02,1.3177E-03
-3.117269123E-02,1.3177E-03
-3.117268873E-02,7.906E-04
-3.117268623E-02,-7.906E-04
-3.117268373E-02,-3.6895E-03
-3.117268123E-02,-6.8519E-03
-3.117267873E-02,-1.05415E-02
-3.117267623E-02,-1.47580E-02
-3.117267373E-02,-1.95017E-02
-3.117267123E-02,-2.31912E-02
-3.117266873E-02,-2.66172E-02
-3.117266623E-02,-2.97796E-02
-3.117266373E-02,-3.16244E-02
-3.117266123E-02,-3.24150E-02
-3.117265873E-02,-3.13608E-02
-3.117265623E-02,-2.95161E-02
-3.117265373E-02,-2.74078E-02
-3.117265123E-02,-2.34547E-02
-3.117264873E-02,-1.89746E-02
-3.117264623E-02,-1.47580E-02
-3.117264373E-02,-1.15956E-02
-3.117264123E-02,-8.1696E-03
-3.117263873E-02,-5.0072E-03
-3.117263623E-02,-3.1624E-03
-3.117263373E-02,-2.6354E-03
-3.117263123E-02,-2.1083E-03
-3.117262873E-02,-3.1624E-03
-3.117262623E-02,-5.2707E-03
-3.117262373E-02,-7.6426E-03
-3.117262123E-02,-1.08050E-02
-3.117261873E-02,-1.39674E-02
-3.117261623E-02,-1.73934E-02
-3.117261373E-02,-2.00288E-02
-3.117261123E-02,-2.18735E-02
-3.117260873E-02,-2.29277E-02
-3.117260623E-02,-2.34547E-02
-3.117260373E-02,-2.31912E-02
-3.117260123E-02,-2.16100E-02
-3.117259873E-02,-1.95017E-02
-3.117259623E-02,-1.63393E-02
-3.117259373E-02,-1.23862E-02
-3.117259123E-02,-8.6967E-03
-3.117258873E-02,-4.4801E-03
-3.117258623E-02,-1.3177E-03
-3.117258373E-02,1.8448E-03
-3.117258123E-02,3.9530E-03
-3.117257873E-02,5.5343E-03
-3.117257623E-02,6.0613E-03
-3.117257373E-02,5.7978E-03
-3.117257123E-02,4.7437E-03
-3.117256873E-02,2.3718E-03
-3.117256623E-02,-2.635E-04
-3.117256373E-02,-3.4260E-03
-3.117256123E-02,-6.0613E-03
-3.117255873E-02,-9.4873E-03
-3.117255623E-02,-1.13321E-02
-3.117255373E-02,-1.29133E-02
-3.117255123E-02,-1.34404E-02
-3.117254873E-02,-1.34404E-02
-3.117254623E-02,-1.26497E-02
-3.117254373E-02,-1.08050E-02
-3.117254123E-02,-7.9061E-03
-3.117253873E-02,-5.7978E-03
-3.117253623E-02,-2.6354E-03
-3.117253373E-02,2.635E-04
-3.117253123E-02,2.8989E-03
-3.117252873E-02,4.2166E-03
-3.117252623E-02,5.5343E-03
-3.117252373E-02,5.0072E-03
-3.117252123E-02,4.7437E-03
-3.117251873E-02,2.3718E-03
-3.117251623E-02,0.0E+00
-3.117251373E-02,-2.6354E-03
-3.117251123E-02,-6.0613E-03
-3.117250873E-02,-9.7508E-03
-3.117250623E-02,-1.37039E-02
-3.117250373E-02,-1.68663E-02
-3.117250123E-02,-2.02923E-02
-3.117249873E-02,-2.39818E-02
-3.117249623E-02,-2.60901E-02
-3.117249373E-02,-2.84619E-02
-3.117249123E-02,-3.00431E-02
-3.117248873E-02,-3.18879E-02
-3.117248623E-02,-3.21514E-02
-3.117248373E-02,-3.26785E-02
-3.117248123E-02,-3.26785E-02
-3.117247873E-02,-3.18879E-02
-3.117247623E-02,-3.05702E-02
-3.117247373E-02,-2.95161E-02
-3.117247123E-02,-2.79349E-02
-3.117246873E-02,-2.60901E-02
-3.117246623E-02,-2.42453E-02
-3.117246373E-02,-2.29277E-02
-3.117246123E-02,-2.10829E-02
-3.117245873E-02,-2.02923E-02
-3.117245623E-02,-2.02923E-02
-3.117245373E-02,-2.00288E-02
-3.117245123E-02,-2.08194E-02
-3.117244873E-02,-2.16100E-02
-3.117244623E-02,-2.31912E-02
-3.117244373E-02,-2.42453E-02
-3.117244123E-02,-2.55630E-02
-3.117243873E-02,-2.60901E-02
-3.117243623E-02,-2.63536E-02
-3.117243373E-02,-2.55630E-02
-3.117243123E-02,-2.42453E-02
-3.117242873E-02,-2.18735E-02
-3.117242623E-02,-1.79205E-02
-3.117242373E-02,-1.29133E-02
-3.117242123E-02,-8.1696E-03
-3.117241873E-02,-2.8989E-03
-3.117241623E-02,1.8448E-03
-3.117241373E-02,6.5884E-03
-3.117241123E-02,9.7508E-03
-3.117240873E-02,1.10685E-02
-3.117240623E-02,1.13321E-02
-3.117240373E-02,9.2238E-03
-3.117240123E-02,5.7978E-03
-3.117239873E-02,2.635E-04
-3.117239623E-02,-5.5343E-03
-3.117239373E-02,-1.29133E-02
-3.117239123E-02,-2.02923E-02
-3.117238873E-02,-2.71442E-02
-3.117238623E-02,-3.32056E-02
-3.117238373E-02,-3.71586E-02
-3.117238123E-02,-4.00575E-02
-3.117237873E-02,-4.03211E-02
-3.117237623E-02,-3.84763E-02
-3.117237373E-02,-3.42597E-02
-3.117237123E-02,-2.84619E-02
-3.117236873E-02,-2.18735E-02
-3.117236623E-02,-1.47580E-02
-3.117236373E-02,-7.1155E-03
-3.117236123E-02,2.635E-04
-3.117235873E-02,5.0072E-03
-3.117235623E-02,9.7508E-03
-3.117235373E-02,1.15956E-02
-3.117235123E-02,1.18591E-02
-3.117234873E-02,9.7508E-03
-3.117234623E-02,6.8519E-03
-3.117234373E-02,1.3177E-03
-3.117234123E-02,-4.7437E-03
-3.117233873E-02,-1.02779E-02
-3.117233623E-02,-1.63393E-02
-3.117233373E-02,-2.10829E-02
-3.117233123E-02,-2.47724E-02
-3.117232873E-02,-2.71442E-02
-3.117232623E-02,-2.71442E-02
-3.117232373E-02,-2.63536E-02
-3.117232123E-02,-2.34547E-02
-3.117231873E-02,-1.89746E-02
-3.117231623E-02,-1.39674E-02
-3.117231373E-02,-8.1696E-03
-3.117231123E-02,-2.3718E-03
-3.117230873E-02,2.6354E-03
-3.117230623E-02,7.1155E-03
-3.117230373E-02,1.10685E-02
-3.117230123E-02,1.31768E-02
-3.117229873E-02,1.37039E-02
-3.117229623E-02,1.29133E-02
-3.117229373E-02,1.10685E-02
-3.117229123E-02,7.9061E-03
-3.117228873E-02,3.4260E-03
-3.117228623E-02,-1.5812E-03
-3.117228373E-02,-6.8519E-03
-3.117228123E-02,-1.21227E-02
-3.117227873E-02,-1.76569E-02
-3.117227623E-02,-2.18735E-02
-3.117227373E-02,-2.60901E-02
-3.117227123E-02,-2.87255E-02
-3.117226873E-02,-3.03067E-02
-3.117226623E-02,-2.97796E-02
-3.117226373E-02,-2.89890E-02
-3.117226123E-02,-2.63536E-02
-3.117225873E-02,-2.26641E-02
-3.117225623E-02,-1.76569E-02
-3.117225373E-02,-1.18591E-02
-3.117225123E-02,-6.3249E-03
-3.117224873E-02,0.0E+00
-3.117224623E-02,5.5343E-03
-3.117224373E-02,1.05415E-02
-3.117224123E-02,1.39674E-02
-3.117223873E-02,1.66028E-02
-3.117223623E-02,1.73934E-02
-3.117223373E-02,1.60757E-02
-3.117223123E-02,1.39674E-02
-3.117222873E-02,1.00144E-02
-3.117222623E-02,5.2707E-03
-3.117222373E-02,-5.271E-04
-3.117222123E-02,-6.0613E-03
-3.117221873E-02,-1.15956E-02
-3.117221623E-02,-1.50216E-02
-3.117221373E-02,-1.87111E-02
-3.117221123E-02,-2.10829E-02
-3.117220873E-02,-2.08194E-02
-3.117220623E-02,-1.92382E-02
-3.117220373E-02,-1.71299E-02
-3.117220123E-02,-1.31768E-02
-3.117219873E-02,-8.6967E-03
-3.117219623E-02,-4.2166E-03
-3.117219373E-02,5.271E-04
-3.117219123E-02,3.6895E-03
-3.117218873E-02,6.3249E-03
-3.117218623E-02,7.1155E-03
-3.117218373E-02,5.7978E-03
-3.117218123E-02,3.6895E-03
-3.117217873E-02,-2.635E-04
-3.117217623E-02,-5.0072E-03
-3.117217373E-02,-1.08050E-02
-3.117217123E-02,-1.68663E-02
-3.117216873E-02,-2.26641E-02
-3.117216623E-02,-2.79349E-02
-3.117216373E-02,-3.21514E-02
-3.117216123E-02,-3.55774E-02
-3.117215873E-02,-3.74222E-02
-3.117215623E-02,-3.79492E-02
-3.117215373E-02,-3.79492E-02
-3.117215123E-02,-3.68951E-02
-3.117214873E-02,-3.50503E-02
-3.117214623E-02,-3.29420E-02
-3.117214373E-02,-3.05702E-02
-3.117214123E-02,-2.87255E-02
-3.117213873E-02,-2.74078E-02
-3.117213623E-02,-2.60901E-02
-3.117213373E-02,-2.50360E-02
-3.117213123E-02,-2.45089E-02
-3.117212873E-02,-2.42453E-02
-3.117212623E-02,-2.29277E-02
-3.117212373E-02,-2.24006E-02
-3.117212123E-02,-2.08194E-02
-3.117211873E-02,-1.89746E-02
-3.117211623E-02,-1.60757E-02
-3.117211373E-02,-1.23862E-02
-3.117211123E-02,-8.9602E-03
-3.117210873E-02,-4.7437E-03
-3.117210623E-02,-7.906E-04
-3.117210373E-02,2.8989E-03
-3.117210123E-02,6.5884E-03
-3.117209873E-02,9.4873E-03
-3.117209623E-02,1.13321E-02
-3.117209373E-02,1.15956E-02
-3.117209123E-02,1.15956E-02
-3.117208873E-02,1.05415E-02
-3.117208623E-02,8.9602E-03
-3.117208373E-02,6.0613E-03
-3.117208123E-02,3.4260E-03
-3.117207873E-02,5.271E-04
-3.117207623E-02,-2.3718E-03
-3.117207373E-02,-5.2707E-03
-3.117207123E-02,-7.3790E-03
-3.117206873E-02,-9.2238E-03
-3.117206623E-02,-1.02779E-02
-3.117206373E-02,-1.15956E-02
-3.117206123E-02,-1.23862E-02
-3.117205873E-02,-1.26497E-02
-3.117205623E-02,-1.21227E-02
-3.117205373E-02,-1.21227E-02
-3.117205123E-02,-1.21227E-02
-3.117204873E-02,-1.21227E-02
-3.117204623E-02,-1.18591E-02
-3.117204373E-02,-1.18591E-02
-3.117204123E-02,-1.13321E-02
-3.117203873E-02,-1.10685E-02
-3.117203623E-02,-1.05415E-02
-3.117203373E-02,-9.4873E-03
-3.117203123E-02,-8.1696E-03
-3.117202873E-02,-6.3249E-03
-3.117202623E-02,-4.4801E-03
-3.117202373E-02,-2.3718E-03
-3.117202123E-02,-7.906E-04
-3.117201873E-02,5.271E-04
-3.117201623E-02,1.5812E-03
-3.117201373E-02,1.5812E-03
-3.117201123E-02,1.0541E-03
-3.117200873E-02,-1.3177E-03
-3.117200623E-02,-4.7437E-03
-3.117200373E-02,-7.9061E-03
-3.117200123E-02,-1.31768E-02
-3.117199873E-02,-1.73934E-02
-3.117199623E-02,-2.21371E-02
-3.117199373E-02,-2.58266E-02
-3.117199123E-02,-2.84619E-02
-3.117198873E-02,-2.97796E-02
-3.117198623E-02,-2.92525E-02
-3.117198373E-02,-2.74078E-02
-3.117198123E-02,-2.31912E-02
-3.117197873E-02,-1.76569E-02
-3.117197623E-02,-1.13321E-02
-3.117197373E-02,-4.7437E-03
-3.117197123E-02,1.8448E-03
-3.117196873E-02,7.3790E-03
-3.117196623E-02,1.08050E-02
-3.117196373E-02,1.18591E-02
-3.117196123E-02,1.10685E-02
-3.117195873E-02,6.3249E-03
-3.117195623E-02,2.635E-04
-3.117195373E-02,-8.4332E-03
-3.117195123E-02,-1.81840E-02
-3.117194873E-02,-2.79349E-02
-3.117194623E-02,-3.68951E-02
-3.117194373E-02,-4.50647E-02
-3.117194123E-02,-4.95448E-02
-3.117193873E-02,-5.11261E-02
-3.117193623E-02,-4.82272E-02
-3.117193373E-02,-4.08481E-02
-3.117193123E-02,-2.95161E-02
-3.117192873E-02,-1.52851E-02
-3.117192623E-02,2.635E-04
-3.117192373E-02,1.79205E-02
-3.117192123E-02,3.47868E-02
-3.117191873E-02,4.90178E-02
-3.117191623E-02,5.98228E-02
-3.117191373E-02,6.56206E-02
-3.117191123E-02,6.64112E-02
-3.117190873E-02,6.14040E-02
-3.117190623E-02,5.05990E-02
-3.117190373E-02,3.45233E-02
-3.117190123E-02,1.44945E-02
-3.117189873E-02,-7.9061E-03
-3.117189623E-02,-3.18879E-02
-3.117189373E-02,-5.50791E-02
-3.117189123E-02,-7.56349E-02
-3.117188873E-02,-9.27648E-02
-3.117188623E-02,-1.046239E-01
-3.117188373E-02,-1.106853E-01
-3.117188123E-02,-1.109488E-01
-3.117187873E-02,-1.056781E-01
-3.117187623E-02,-9.54002E-02
-3.117187373E-02,-8.01151E-02
-3.117187123E-02,-6.24581E-02
-3.117186873E-02,-4.29564E-02
-3.117186623E-02,-2.29277E-02
-3.117186373E-02,-4.4801E-03
-3.117186123E-02,1.18591E-02
-3.117185873E-02,2.50360E-02
-3.117185623E-02,3.39962E-02
-3.117185373E-02,3.90034E-02
-3.117185123E-02,3.95305E-02
-3.117184873E-02,3.66316E-02
-3.117184623E-02,2.97796E-02
-3.117184373E-02,2.10829E-02
-3.117184123E-02,1.05415E-02
-3.117183873E-02,-7.906E-04
-3.117183623E-02,-1.21227E-02
-3.117183373E-02,-2.21371E-02
-3.117183123E-02,-3.08338E-02
-3.117182873E-02,-3.79492E-02
-3.117182623E-02,-4.19023E-02
-3.117182373E-02,-4.32200E-02
-3.117182123E-02,-4.29564E-02
-3.117181873E-02,-3.95305E-02
-3.117181623E-02,-3.39962E-02
-3.117181373E-02,-2.79349E-02
-3.117181123E-02,-1.97652E-02
-3.117180873E-02,-1.10685E-02
-3.117180623E-02,-2.8989E-03
-3.117180373E-02,4.7437E-03
-3.117180123E-02,1.18591E-02
-3.117179873E-02,1.73934E-02
-3.117179623E-02,2.13464E-02
-3.117179373E-02,2.34547E-02
-3.117179123E-02,2.39818E-02
-3.117178873E-02,2.26641E-02
-3.117178623E-02,2.02923E-02
-3.117178373E-02,1.58122E-02
-3.117178123E-02,1.10685E-02
-3.117177873E-02,5.5343E-03
-3.117177623E-02,5.271E-04
-3.117177373E-02,-4.7437E-03
-3.117177123E-02,-8.6967E-03
-3.117176873E-02,-1.15956E-02
-3.117176623E-02,-1.34404E-02
-3.117176373E-02,-1.42310E-02
-3.117176123E-02,-1.34404E-02
-3.117175873E-02,-1.26497E-02
-3.117175623E-02,-1.08050E-02
-3.117175373E-02,-8.4332E-03
-3.117175123E-02,-6.3249E-03
-3.117174873E-02,-4.7437E-03
-3.117174623E-02,-3.6895E-03
-3.117174373E-02,-3.4260E-03
-3.117174123E-02,-2.6354E-03
-3.117173873E-02,-3.1624E-03
-3.117173623E-02,-3.4260E-03
-3.117173373E-02,-4.4801E-03
-3.117173123E-02,-4.4801E-03
-3.117172873E-02,-5.0072E-03
-3.117172623E-02,-3.6895E-03
-3.117172373E-02,-1.3177E-03
-3.117172123E-02,1.3177E-03
-3.117171873E-02,5.2707E-03
-3.117171623E-02,1.02779E-02
-3.117171373E-02,1.50216E-02
-3.117171123E-02,1.87111E-02
-3.117170873E-02,2.21371E-02
-3.117170623E-02,2.45089E-02
-3.117170373E-02,2.47724E-02
-3.117170123E-02,2.39818E-02
-3.117169873E-02,2.10829E-02
-3.117169623E-02,1.60757E-02
-3.117169373E-02,9.7508E-03
-3.117169123E-02,2.6354E-03
-3.117168873E-02,-5.5343E-03
-3.117168623E-02,-1.23862E-02
-3.117168373E-02,-1.89746E-02
-3.117168123E-02,-2.42453E-02
-3.117167873E-02,-2.66172E-02
-3.117167623E-02,-2.63536E-02
-3.117167373E-02,-2.42453E-02
-3.117167123E-02,-1.89746E-02
-3.117166873E-02,-1.23862E-02
-3.117166623E-02,-3.4260E-03
-3.117166373E-02,6.0613E-03
-3.117166123E-02,1.63393E-02
-3.117165873E-02,2.50360E-02
-3.117165623E-02,3.24150E-02
-3.117165373E-02,3.82128E-02
-3.117165123E-02,4.05846E-02
-3.117164873E-02,4.11117E-02
-3.117164623E-02,3.84763E-02
-3.117164373E-02,3.32056E-02
-3.117164123E-02,2.66172E-02
-3.117163873E-02,1.79205E-02
-3.117163623E-02,9.4873E-03
-3.117163373E-02,1.0541E-03
-3.117163123E-02,-6.3249E-03
-3.117162873E-02,-1.21227E-02
-3.117162623E-02,-1.55486E-02
-3.117162373E-02,-1.73934E-02
-3.117162123E-02,-1.63393E-02
-3.117161873E-02,-1.34404E-02
-3.117161623E-02,-8.9602E-03
-3.117161373E-02,-3.1624E-03
-3.117161123E-02,3.1624E-03
-3.117160873E-02,1.00144E-02
-3.117160623E-02,1.58122E-02
-3.117160373E-02,2.05558E-02
-3.117160123E-02,2.45089E-02
-3.117159873E-02,2.58266E-02
-3.117159623E-02,2.52995E-02
-3.117159373E-02,2.31912E-02
-3.117159123E-02,1.95017E-02
-3.117158873E-02,1.44945E-02
-3.117158623E-02,8.6967E-03
-3.117158373E-02,2.1083E-03
-3.117158123E-02,-3.9530E-03
-3.117157873E-02,-1.00144E-02
-3.117157623E-02,-1.58122E-02
-3.117157373E-02,-1.92382E-02
-3.117157123E-02,-2.26641E-02
-3.117156873E-02,-2.45089E-02
-3.117156623E-02,-2.45089E-02
-3.117156373E-02,-2.34547E-02
-3.117156123E-02,-2.10829E-02
-3.117155873E-02,-1.81840E-02
-3.117155623E-02,-1.37039E-02
-3.117155373E-02,-8.9602E-03
-3.117155123E-02,-3.6895E-03
-3.117154873E-02,1.3177E-03
-3.117154623E-02,6.3249E-03
-3.117154373E-02,1.05415E-02
-3.117154123E-02,1.42310E-02
-3.117153873E-02,1.68663E-02
-3.117153623E-02,1.79205E-02
-3.117153373E-02,1.81840E-02
-3.117153123E-02,1.73934E-02
-3.117152873E-02,1.55486E-02
-3.117152623E-02,1.23862E-02
-3.117152373E-02,8.9602E-03
-3.117152123E-02,4.7437E-03
-3.117151873E-02,7.906E-04
-3.117151623E-02,-3.4260E-03
-3.117151373E-02,-6.5884E-03
-3.117151123E-02,-8.6967E-03
-3.117150873E-02,-1.00144E-02
-3.117150623E-02,-1.00144E-02
-3.117150373E-02,-8.9602E-03
-3.117150123E-02,-6.3249E-03
